F_шәкен,0.0
F_pre_шәке,0.0
F_pre_шәкен,0.0
F_suf_шәкен,0.0
L_александрқызы,0.0
L_suf_дрқызы,0.0
L_suf_ожықов,0.0
L_қожықов,0.0
L_pre_қожықо,0.0
L_pre_қожық,0.0
L_suf_жықов,0.0
L_pre_қожы,0.0
L_pre_қарса,0.0
L_pre_қарс,0.0
L_pre_қар,0.0
L_қарсақбаев,0.0
L_pre_қарсақ,0.0
L_pre_назымқ,0.0
L_назымқызы,0.0
L_pre_назым,0.0
L_pre_назы,0.0
F_pre_мәж,0.0
L_бегалин,0.0
F_мәжит,0.0
L_suf_галин,0.0
F_suf_әжит,0.0
F_pre_мәжит,0.0
F_suf_мәжит,0.0
F_pre_мәжи,0.0
L_suf_егалин,0.0
L_pre_иванқы,0.0
L_иванқызы,0.0
L_pre_иванқ,0.0
L_pre_қамшыб,0.0
L_pre_қамшы,0.0
L_pre_қамш,0.0
L_қамшыбекқызы,0.0
F_suf_дыбай,0.0
F_suf_лдыбай,0.0
F_pre_қалдыб,0.0
L_suf_әбенов,0.0
F_suf_ыбай,0.0
F_pre_қалд,0.0
L_әбенов,0.0
F_pre_қалды,0.0
F_қалдыбай,0.0
L_pre_даниял,0.0
L_даниялқызы,0.0
L_suf_ялқызы,0.0
L_pre_жармұ,0.0
L_жармұхамбетов,0.0
L_pre_жарм,0.0
L_pre_жармұх,0.0
L_иманбекқызы,0.0
L_шынарбаев,0.0
L_pre_шынарб,0.0
L_pre_шынар,0.0
L_pre_асыр,0.0
L_pre_асыра,0.0
L_pre_асыран,0.0
L_асыранқұлов,0.0
F_suf_дәмір,0.0
F_pre_дәмір,0.0
F_дәмір,0.0
L_suf_набай,0.0
L_suf_анабай,0.0
L_pre_манаба,0.0
L_манабай,0.0
L_pre_манаб,0.0
F_pre_дәмі,0.0
L_әмірқұлов,0.0
L_pre_әмірқұ,0.0
L_pre_ақанқ,0.0
L_ақанқызы,0.0
L_pre_ақа,0.0
L_pre_ақанқы,0.0
L_pre_ақан,0.0
L_pre_телеге,0.0
L_pre_телег,0.0
L_телегенов,0.0
L_pre_қилыб,0.0
F_pre_бахы,0.0
L_pre_қи,0.0
L_pre_қил,0.0
F_suf_хыт,0.0
L_қилыбаев,0.0
F_suf_ахыт,0.0
F_pre_бахыт,0.0
F_бахыт,0.0
F_suf_бахыт,0.0
L_pre_қилы,0.0
L_pre_қилыба,0.0
L_шәріп,0.0
L_suf_шәріп,0.0
L_suf_әріп,0.0
L_suf_ріп,0.0
L_фархатқызы,0.0
L_pre_фарх,0.0
L_pre_фарха,0.0
L_pre_фархат,0.0
L_pre_өтепбе,0.0
L_өтепбергенов,0.0
L_pre_өтепб,0.0
L_pre_өтеп,0.0
L_эмирқызы,0.0
L_pre_эми,0.0
L_pre_эм,0.0
L_pre_эмир,0.0
L_pre_эмирқы,0.0
L_pre_эмирқ,0.0
L_нұрмұхамбетов,0.0
L_pre_нұрмұх,0.0
L_pre_нұрмұ,0.0
L_дарежанқызы,0.0
L_pre_дарежа,0.0
L_pre_дареж,0.0
L_pre_даре,0.0
L_pre_бекежа,0.0
L_pre_бекеж,0.0
L_бекежанов,0.0
L_suf_ежанов,0.0
L_pre_қаша,0.0
L_pre_қашауб,0.0
L_pre_қаш,0.0
L_қашаубаев,0.0
L_pre_қашау,0.0
L_сағырбайұлы,0.0
L_pre_сағыр,0.0
L_pre_сағырб,0.0
L_pre_қазан,0.0
L_suf_ғапұлы,0.0
F_suf_тімбет,0.0
F_pre_тәтті,0.0
F_тәттімбет,0.0
L_қазанғапұлы,0.0
L_pre_қазанғ,0.0
L_pre_қаза,0.0
L_suf_апұлы,0.0
F_pre_тәтт,0.0
F_pre_тә,0.0
L_suf_пұлы,0.0
F_pre_тәт,0.0
F_pre_тәттім,0.0
L_рүстемқызы,0.0
L_шығайұлы,0.0
L_pre_шыға,0.0
L_pre_шығайұ,0.0
L_suf_ғайұлы,0.0
F_suf_ткерей,0.0
L_pre_шығай,0.0
L_pre_шығ,0.0
F_дәулеткерей,0.0
L_өтемісұлы,0.0
L_suf_сұлы,0.0
L_suf_місұлы,0.0
L_suf_ісұлы,0.0
L_pre_өтеміс,0.0
L_pre_өтем,0.0
L_pre_өтемі,0.0
L_pre_сла,0.0
L_pre_сламб,0.0
L_pre_сламбе,0.0
L_сламбекқызы,0.0
L_pre_слам,0.0
L_pre_сл,0.0
L_suf_ғұлұлы,0.0
L_қожағұлұлы,0.0
L_pre_қожағ,0.0
L_pre_қожағұ,0.0
L_suf_ұлұлы,0.0
L_pre_қорамс,0.0
L_suf_мсаұлы,0.0
L_pre_қора,0.0
L_suf_саұлы,0.0
L_pre_қорам,0.0
L_қорамсаұлы,0.0
L_pre_әбілх,0.0
L_әбілханқызы,0.0
L_pre_әбілха,0.0
F_suf_ілі,0.0
F_suf_кілі,0.0
F_pre_үкілі,0.0
F_pre_үкі,0.0
F_үкілі,0.0
F_pre_үк,0.0
F_suf_үкілі,0.0
F_pre_үкіл,0.0
L_сандыбайұлы,0.0
L_молдағалиқызы,0.0
L_pre_баймыр,0.0
L_suf_заұлы,0.0
L_баймырзаұлы,0.0
L_suf_рзаұлы,0.0
L_pre_баймы,0.0
L_suf_инқызы,0.0
L_pre_салихи,0.0
L_pre_салих,0.0
L_салихитдинқызы,0.0
L_pre_беркі,0.0
L_беркімбайұлы,0.0
L_pre_беркім,0.0
F_кенен,0.0
F_suf_кенен,0.0
L_pre_әзірб,0.0
L_әзірбаев,0.0
L_pre_әзірба,0.0
F_suf_енен,0.0
L_pre_әзі,0.0
F_pre_кенен,0.0
F_suf_нен,0.0
L_pre_әзір,0.0
L_pre_әз,0.0
F_suf_фолла,0.0
F_pre_ғар,0.0
F_suf_ифолла,0.0
L_құрманғалиев,0.0
F_pre_ғари,0.0
F_pre_ғариф,0.0
F_ғарифолла,0.0
F_pre_ғарифо,0.0
F_suf_іпбек,0.0
L_pre_елебе,0.0
F_pre_жүс,0.0
F_жүсіпбек,0.0
F_suf_сіпбек,0.0
F_pre_жүсіп,0.0
F_pre_жүсіпб,0.0
F_suf_пбек,0.0
L_pre_елебек,0.0
L_pre_елеб,0.0
F_pre_жүсі,0.0
F_pre_жү,0.0
L_елебеков,0.0
F_pre_манар,0.0
F_манарбек,0.0
F_suf_нарбек,0.0
F_pre_манарб,0.0
F_pre_риш,0.0
F_ришат,0.0
F_suf_ришат,0.0
F_pre_ришат,0.0
F_suf_ишат,0.0
F_pre_риша,0.0
F_мүсілім,0.0
F_pre_мү,0.0
F_pre_мүсіл,0.0
F_pre_мүсі,0.0
F_pre_мүсілі,0.0
F_pre_мүс,0.0
L_pre_досым,0.0
F_байғали,0.0
F_pre_байға,0.0
L_pre_досымж,0.0
F_pre_байғал,0.0
L_досымжанов,0.0
F_pre_байғ,0.0
L_pre_досы,0.0
L_гаухарқызы,0.0
L_pre_гауха,0.0
L_pre_гау,0.0
L_pre_гаухар,0.0
L_pre_гаух,0.0
F_pre_қау,0.0
F_pre_қаук,0.0
F_suf_аукен,0.0
F_suf_укен,0.0
F_pre_қаукен,0.0
F_suf_қаукен,0.0
F_pre_қауке,0.0
F_қаукен,0.0
L_бағланова,0.0
F_pre_сұлу,0.0
F_suf_ұлухан,0.0
L_құрманбеков,0.0
F_pre_сұлуха,0.0
F_сұлухан,0.0
F_pre_сұлух,0.0
F_suf_лухан,0.0
L_жанияқызы,0.0
L_suf_яқызы,0.0
L_pre_жанияқ,0.0
L_suf_ияқызы,0.0
L_pre_жания,0.0
L_хамиди,0.0
L_pre_хамиди,0.0
F_suf_тиф,0.0
F_suf_латиф,0.0
L_suf_миди,0.0
F_suf_атиф,0.0
L_pre_хамид,0.0
L_suf_хамиди,0.0
F_латиф,0.0
L_suf_иди,0.0
L_suf_амиди,0.0
L_брусиловский,0.0
L_pre_брусил,0.0
L_pre_бру,0.0
L_pre_брус,0.0
L_pre_бруси,0.0
L_pre_мейірқ,0.0
L_мейірқызы,0.0
L_жұбанов,0.0
L_pre_жұбано,0.0
L_suf_ұбанов,0.0
F_мұқан,0.0
F_pre_мұқан,0.0
F_suf_ыдық,0.0
F_pre_сыдық,0.0
L_мұхамеджанов,0.0
F_pre_сыды,0.0
F_сыдық,0.0
F_suf_сыдық,0.0
L_pre_мұхам,0.0
F_pre_сыд,0.0
L_pre_мұхаме,0.0
L_pre_мұха,0.0
L_suf_ліқызы,0.0
L_pre_қыдырә,0.0
L_қыдырәліқызы,0.0
L_рахмадиев,0.0
F_pre_еркеғ,0.0
L_pre_рахмад,0.0
F_pre_еркеға,0.0
F_еркеғали,0.0
F_suf_кеғали,0.0
L_жұбанова,0.0
F_suf_ғазиза,0.0
F_ғазиза,0.0
F_pre_ғазиза,0.0
L_байқоңыр,0.0
L_pre_байқоң,0.0
L_pre_байқ,0.0
L_suf_ңыр,0.0
L_pre_байқо,0.0
L_suf_қоңыр,0.0
L_suf_оңыр,0.0
L_suf_йқоңыр,0.0
L_романқызы,0.0
L_pre_романқ,0.0
L_pre_дүйсек,0.0
F_suf_еңес,0.0
L_suf_секеев,0.0
F_pre_кеңес,0.0
F_pre_кең,0.0
F_pre_кеңе,0.0
F_кеңес,0.0
L_дүйсекеев,0.0
F_suf_ңес,0.0
F_suf_кеңес,0.0
L_suf_изқызы,0.0
L_pre_парви,0.0
L_парвизқызы,0.0
L_pre_пар,0.0
L_pre_парвиз,0.0
L_pre_парв,0.0
F_suf_шәмші,0.0
L_pre_қалдая,0.0
L_suf_аяқов,0.0
L_suf_даяқов,0.0
F_suf_мші,0.0
L_pre_қалда,0.0
L_қалдаяқов,0.0
F_шәмші,0.0
L_suf_яқов,0.0
F_suf_әмші,0.0
F_suf_ші,0.0
L_pre_вик,0.0
L_pre_викто,0.0
L_suf_орқызы,0.0
L_викторқызы,0.0
L_pre_викт,0.0
L_pre_виктор,0.0
L_pre_бейсеу,0.0
L_suf_йсеуов,0.0
L_бейсеуов,0.0
L_suf_сеуов,0.0
L_батырқызы,0.0
L_pre_батырқ,0.0
L_қажығалиев,0.0
L_pre_қажығ,0.0
F_pre_тілес,0.0
F_тілес,0.0
L_pre_қажыға,0.0
F_suf_тілес,0.0
L_pre_қаж,0.0
L_pre_қажы,0.0
F_pre_нұрсип,0.0
F_нұрсипат,0.0
L_майемирова,0.0
F_suf_сипат,0.0
F_suf_рсипат,0.0
L_pre_майеми,0.0
L_pre_майе,0.0
L_pre_майем,0.0
F_pre_нұрси,0.0
L_suf_ағатов,0.0
L_suf_ғатов,0.0
L_сағатов,0.0
L_pre_сағато,0.0
L_қыдырбек,0.0
L_тасболатов,0.0
L_pre_әл-фа,0.0
L_pre_әл-ф,0.0
L_әл-фарабиұлы,0.0
L_pre_әл-,0.0
L_suf_биұлы,0.0
L_pre_әл-фар,0.0
L_suf_иұлы,0.0
L_suf_абиұлы,0.0
F_әл-хорезми,0.0
L_мусаұлы,0.0
L_pre_мусаұл,0.0
F_suf_езми,0.0
L_suf_усаұлы,0.0
F_pre_әл-хо,0.0
F_suf_зми,0.0
F_suf_резми,0.0
F_suf_орезми,0.0
L_pre_мусаұ,0.0
F_pre_әл-хор,0.0
F_pre_әл-х,0.0
L_pre_дастан,0.0
L_pre_дас,0.0
L_pre_даста,0.0
L_pre_даст,0.0
L_дастанқызы,0.0
F_әл-бируни,0.0
F_pre_әл-би,0.0
F_pre_әл-б,0.0
L_pre_райха,0.0
F_suf_бируни,0.0
L_pre_райх,0.0
L_pre_райхан,0.0
F_suf_уни,0.0
F_suf_ируни,0.0
F_pre_әл-бир,0.0
L_suf_ханұлы,0.0
L_райханұлы,0.0
F_suf_руни,0.0
L_pre_бүрк,0.0
L_pre_бү,0.0
L_бүркітқызы,0.0
L_pre_бүркі,0.0
L_pre_бүркіт,0.0
L_pre_бүр,0.0
L_pre_бекқыз,0.0
L_pre_бекқ,0.0
L_бекқызы,0.0
L_pre_бекқы,0.0
F_pre_руда,0.0
L_pre_әбуа,0.0
F_pre_рудаки,0.0
L_әбуабдоллаұлы,0.0
F_suf_ки,0.0
L_pre_әбу,0.0
F_suf_удаки,0.0
F_suf_рудаки,0.0
F_suf_даки,0.0
F_pre_рудак,0.0
L_pre_әбуабд,0.0
F_suf_аки,0.0
F_pre_руд,0.0
L_pre_әбуаб,0.0
F_рудаки,0.0
L_pre_марсе,0.0
L_марсельқызы,0.0
L_pre_марс,0.0
L_suf_льқызы,0.0
L_pre_марсел,0.0
L_suf_ьқызы,0.0
F_suf_си,0.0
L_хакимұлы,0.0
F_suf_доуси,0.0
L_suf_имұлы,0.0
L_suf_кимұлы,0.0
L_pre_хаким,0.0
F_фирдоуси,0.0
F_suf_уси,0.0
L_pre_хакимұ,0.0
L_pre_хаки,0.0
L_pre_хак,0.0
F_pre_фирдо,0.0
F_suf_рдоуси,0.0
F_pre_фирдоу,0.0
F_suf_оуси,0.0
L_артурқызы,0.0
L_pre_артурқ,0.0
L_pre_артур,0.0
L_pre_арту,0.0
L_suf_әуиұлы,0.0
F_pre_низам,0.0
L_pre_гәнжәу,0.0
L_suf_уиұлы,0.0
F_pre_низами,0.0
L_pre_гән,0.0
F_suf_изами,0.0
L_гәнжәуиұлы,0.0
L_pre_гәнж,0.0
L_pre_гә,0.0
F_pre_низа,0.0
L_pre_гәнжә,0.0
F_pre_низ,0.0
F_suf_низами,0.0
F_низами,0.0
F_suf_зами,0.0
L_ширазиұлы,0.0
L_pre_шир,0.0
L_pre_шира,0.0
F_pre_сағди,0.0
L_suf_азиұлы,0.0
L_pre_шираз,0.0
F_pre_сағд,0.0
F_сағди,0.0
F_suf_ғди,0.0
F_suf_сағди,0.0
L_pre_ширази,0.0
F_suf_ағди,0.0
L_suf_зиұлы,0.0
F_pre_хафи,0.0
F_хафиз,0.0
F_pre_хаф,0.0
F_pre_хафиз,0.0
L_pre_әмре,0.0
L_pre_әмр,0.0
L_suf_реқызы,0.0
L_pre_әмреқы,0.0
L_pre_әмреқ,0.0
L_әмреқызы,0.0
L_suf_аиұлы,0.0
L_suf_уаиұлы,0.0
L_pre_науа,0.0
L_pre_науаиұ,0.0
L_науаиұлы,0.0
L_pre_науаи,0.0
F_pre_бабы,0.0
F_pre_баб,0.0
L_pre_захи,0.0
L_захириддинұлы,0.0
L_pre_захири,0.0
F_pre_бабыр,0.0
L_suf_инұлы,0.0
F_бабыр,0.0
F_suf_бабыр,0.0
L_suf_динұлы,0.0
L_pre_захир,0.0
L_pre_дулати,0.0
L_дулатиұлы,0.0
L_suf_тиұлы,0.0
L_suf_атиұлы,0.0
L_pre_жалайы,0.0
F_suf_ырғали,0.0
F_pre_қадырғ,0.0
L_жалайырұлы,0.0
L_pre_жала,0.0
L_pre_жалай,0.0
L_suf_йырұлы,0.0
F_қадырғали,0.0
L_pre_бекнұр,0.0
L_pre_бекнұ,0.0
L_бекнұрқызы,0.0
F_өтейбойдақ,0.0
F_suf_йдақ,0.0
L_suf_ылұлы,0.0
F_pre_өтей,0.0
F_pre_өтейбо,0.0
L_тілеуқабылұлы,0.0
L_pre_тілеуқ,0.0
F_suf_бойдақ,0.0
F_pre_өтейб,0.0
L_suf_былұлы,0.0
F_suf_ойдақ,0.0
L_ерсайынқызы,0.0
L_pre_ерс,0.0
L_pre_ерса,0.0
L_pre_ерсай,0.0
L_pre_ерсайы,0.0
L_сәбитұлы,0.0
L_pre_сәбитұ,0.0
L_pre_азатқы,0.0
L_pre_азат,0.0
L_азатқызы,0.0
L_pre_азатқ,0.0
F_suf_туған,0.0
F_suf_зтуған,0.0
F_pre_қазту,0.0
L_suf_нішұлы,0.0
F_pre_қазтуғ,0.0
L_сүйінішұлы,0.0
F_қазтуған,0.0
F_suf_уған,0.0
L_pre_сүйіні,0.0
F_pre_қазт,0.0
L_suf_ішұлы,0.0
L_досжанқызы,0.0
L_suf_ауұлы,0.0
F_pre_досп,0.0
L_pre_азау,0.0
F_suf_памбет,0.0
F_pre_доспам,0.0
L_pre_азауұ,0.0
F_pre_доспа,0.0
L_suf_зауұлы,0.0
L_pre_азауұл,0.0
L_suf_уұлы,0.0
L_азауұлы,0.0
F_доспамбет,0.0
F_шалкиіз,0.0
L_тіленшіұлы,0.0
F_pre_шал,0.0
F_suf_киіз,0.0
L_suf_ншіұлы,0.0
F_suf_лкиіз,0.0
L_pre_тіленш,0.0
F_suf_алкиіз,0.0
F_suf_иіз,0.0
F_pre_шалкиі,0.0
F_pre_шалки,0.0
L_suf_іұлы,0.0
L_suf_шіұлы,0.0
F_pre_шалк,0.0
L_pre_бортоғ,0.0
L_suf_ғашұлы,0.0
F_pre_жиемб,0.0
F_suf_ембет,0.0
F_pre_жие,0.0
L_suf_ашұлы,0.0
F_pre_жиембе,0.0
F_pre_жи,0.0
F_жиембет,0.0
F_pre_жием,0.0
F_suf_иембет,0.0
L_pre_борто,0.0
L_бортоғашұлы,0.0
L_pre_күл,0.0
F_suf_сқа,0.0
L_pre_күлі,0.0
F_suf_рғасқа,0.0
L_күлікұлы,0.0
L_pre_күлікұ,0.0
L_pre_күлік,0.0
L_suf_лікұлы,0.0
F_марғасқа,0.0
F_suf_қа,0.0
F_suf_асқа,0.0
F_pre_марға,0.0
F_suf_ғасқа,0.0
F_pre_марғас,0.0
L_pre_кү,0.0
F_pre_марғ,0.0
L_pre_қалқа,0.0
F_pre_бұ,0.0
F_бұқар,0.0
F_suf_бұқар,0.0
F_pre_бұқа,0.0
F_suf_ұқар,0.0
L_pre_қалқам,0.0
L_suf_манұлы,0.0
L_pre_қалқ,0.0
F_pre_бұқар,0.0
L_қалқаманұлы,0.0
F_pre_бұқ,0.0
F_тәтіқара,0.0
F_pre_тәтіқ,0.0
F_pre_тәтіқа,0.0
F_pre_тәті,0.0
F_suf_тіқара,0.0
F_suf_қара,0.0
F_suf_іқара,0.0
F_suf_мбетей,0.0
F_suf_тей,0.0
F_pre_үмбете,0.0
F_pre_үмбет,0.0
L_тілеуұлы,0.0
L_suf_еуұлы,0.0
F_pre_үмб,0.0
L_suf_леуұлы,0.0
F_үмбетей,0.0
F_suf_бетей,0.0
L_pre_тілеуұ,0.0
F_suf_етей,0.0
F_pre_үмбе,0.0
L_pre_райм,0.0
L_pre_раймб,0.0
F_көтеш,0.0
F_pre_көт,0.0
F_pre_көтеш,0.0
L_pre_раймбе,0.0
L_раймбекұлы,0.0
F_suf_көтеш,0.0
F_suf_өтеш,0.0
F_pre_көте,0.0
F_suf_теш,0.0
L_құлекеұлы,0.0
F_шал,0.0
L_pre_құлеке,0.0
L_suf_еұлы,0.0
L_suf_екеұлы,0.0
L_pre_құл,0.0
L_suf_кеұлы,0.0
F_suf_шал,0.0
L_pre_құле,0.0
L_pre_құлек,0.0
L_нұрқанатқызы,0.0
L_pre_нұрқан,0.0
F_pre_сүйін,0.0
F_pre_сү,0.0
L_pre_аронұ,0.0
L_suf_ронұлы,0.0
L_pre_аронұл,0.0
F_pre_сүйі,0.0
F_suf_інбай,0.0
L_pre_аро,0.0
L_pre_арон,0.0
F_pre_сүйінб,0.0
F_сүйінбай,0.0
F_suf_йінбай,0.0
F_pre_сүй,0.0
L_suf_онұлы,0.0
L_аронұлы,0.0
L_pre_асана,0.0
L_pre_асанал,0.0
L_асаналіқызы,0.0
F_suf_өже,0.0
L_pre_қаржа,0.0
L_pre_қарж,0.0
F_шөже,0.0
L_қаржаубайұлы,0.0
F_suf_же,0.0
F_pre_шө,0.0
F_suf_шөже,0.0
F_pre_шөж,0.0
F_pre_шөже,0.0
L_pre_қаржау,0.0
L_pre_есмуха,0.0
L_pre_есму,0.0
L_есмуханқызы,0.0
L_pre_есмух,0.0
L_pre_тұста,0.0
L_тұстанбекқызы,0.0
L_pre_тұстан,0.0
L_pre_тұс,0.0
L_pre_тұст,0.0
F_pre_жая,0.0
F_жаяу,0.0
F_suf_аяу,0.0
F_pre_жаяу,0.0
F_suf_жаяу,0.0
F_suf_яу,0.0
L_pre_тұң,0.0
L_pre_тұңғыш,0.0
L_pre_тұңғ,0.0
L_pre_тұңғы,0.0
L_тұңғышбайқызы,0.0
L_pre_сармұр,0.0
F_pre_құлт,0.0
F_suf_ума,0.0
F_pre_құл,0.0
L_pre_сармұ,0.0
F_suf_ұлтума,0.0
F_құлтума,0.0
F_suf_лтума,0.0
F_suf_тума,0.0
F_pre_құлтум,0.0
F_pre_құлту,0.0
L_сармұратұлы,0.0
L_pre_нұржұм,0.0
L_нұржұманқызы,0.0
L_pre_нұржұ,0.0
L_pre_сеңгі,0.0
F_suf_ұрын,0.0
L_pre_сең,0.0
F_pre_мұрын,0.0
L_сеңгірбекұлы,0.0
F_suf_мұрын,0.0
F_мұрын,0.0
F_pre_мұры,0.0
L_pre_сеңг,0.0
L_pre_сеңгір,0.0
F_pre_нұрым,0.0
L_шыршығұлұлы,0.0
L_pre_шырш,0.0
F_suf_ұрым,0.0
F_suf_нұрым,0.0
L_pre_шыр,0.0
L_pre_шыршығ,0.0
L_pre_шыршы,0.0
F_нұрым,0.0
F_pre_нұры,0.0
L_pre_құманқ,0.0
L_pre_құман,0.0
L_құманқызы,0.0
F_pre_қаша,0.0
F_pre_қашағ,0.0
L_күржіманұлы,0.0
F_pre_қашаға,0.0
L_pre_күрж,0.0
F_suf_шаған,0.0
F_pre_қаш,0.0
F_suf_ашаған,0.0
L_pre_күржі,0.0
F_қашаған,0.0
L_pre_күр,0.0
L_pre_күржім,0.0
F_suf_аған,0.0
L_pre_әнуарқ,0.0
L_pre_әнуа,0.0
L_әнуарқызы,0.0
L_pre_әну,0.0
L_pre_ән,0.0
L_pre_әнуар,0.0
L_suf_қанұлы,0.0
F_pre_әбубә,0.0
F_suf_убәкір,0.0
F_pre_әбубәк,0.0
L_pre_шоқанұ,0.0
F_әбубәкір,0.0
F_pre_әбу,0.0
F_pre_әбуб,0.0
L_шоқанұлы,0.0
L_pre_шәке,0.0
L_pre_шәкенқ,0.0
L_pre_шәк,0.0
L_шәкенқызы,0.0
L_pre_шәкен,0.0
F_suf_ақтан,0.0
F_suf_қтан,0.0
L_pre_керей,0.0
F_pre_ақта,0.0
L_suf_рейұлы,0.0
L_suf_ейұлы,0.0
F_ақтан,0.0
L_pre_керейұ,0.0
L_pre_кере,0.0
L_керейұлы,0.0
F_pre_ақтан,0.0
F_suf_алнияз,0.0
L_suf_пықұлы,0.0
L_pre_шопық,0.0
L_suf_құлы,0.0
F_pre_қални,0.0
F_pre_қалния,0.0
L_pre_шоп,0.0
L_pre_шопықұ,0.0
F_suf_лнияз,0.0
L_pre_шопы,0.0
F_қалнияз,0.0
L_suf_ықұлы,0.0
L_шопықұлы,0.0
F_pre_қалн,0.0
L_естайұлы,0.0
L_pre_естай,0.0
L_pre_естайұ,0.0
L_pre_еста,0.0
F_арыстанғали,0.0
L_pre_ест,0.0
L_pre_мәжитқ,0.0
L_pre_мәж,0.0
L_мәжитқызы,0.0
L_pre_мәжи,0.0
L_pre_мәжит,0.0
F_pre_шерния,0.0
L_жауғасұлы,0.0
L_suf_асұлы,0.0
F_шернияз,0.0
F_suf_ернияз,0.0
L_pre_жау,0.0
L_suf_ғасұлы,0.0
L_pre_жауға,0.0
F_pre_шерни,0.0
F_suf_рнияз,0.0
L_pre_жауғ,0.0
L_pre_жауғас,0.0
F_pre_шерн,0.0
L_шәріпқызы,0.0
L_pre_шәріпқ,0.0
L_pre_шөрекұ,0.0
F_pre_ығ,0.0
F_pre_ығылма,0.0
F_pre_ығы,0.0
F_pre_ығылм,0.0
L_suf_рекұлы,0.0
L_шөрекұлы,0.0
L_pre_шөре,0.0
F_suf_ғылман,0.0
F_suf_ылман,0.0
F_ығылман,0.0
L_pre_шөр,0.0
F_pre_ығыл,0.0
L_pre_шөрек,0.0
F_suf_дыкей,0.0
F_pre_жолдык,0.0
L_нұрлыбайұлы,0.0
F_pre_жол,0.0
F_pre_жолды,0.0
F_suf_лдыкей,0.0
F_pre_жолд,0.0
F_жолдыкей,0.0
L_pre_рашидқ,0.0
L_pre_раши,0.0
L_рашидқызы,0.0
L_suf_идқызы,0.0
L_pre_рашид,0.0
L_pre_раш,0.0
F_pre_сүгі,0.0
F_pre_сүг,0.0
F_suf_үгір,0.0
L_suf_лиұлы,0.0
L_pre_әлиұ,0.0
L_pre_әлиұлы,0.0
L_әлиұлы,0.0
F_сүгір,0.0
L_pre_әлиұл,0.0
F_suf_сүгір,0.0
F_pre_сүгір,0.0
L_suf_әлиұлы,0.0
L_қалдыбайқызы,0.0
L_pre_бегеж,0.0
L_бегежанұлы,0.0
L_pre_бегежа,0.0
F_suf_нжүсіп,0.0
L_pre_құтп,0.0
F_иманжүсіп,0.0
L_pre_құт,0.0
F_suf_сіп,0.0
L_pre_құтпа,0.0
F_pre_иманж,0.0
L_құтпанұлы,0.0
F_pre_иманжү,0.0
L_pre_құтпан,0.0
L_suf_панұлы,0.0
F_suf_үсіп,0.0
F_suf_жүсіп,0.0
F_pre_кенжеқ,0.0
F_pre_кенже,0.0
F_suf_жеқожа,0.0
F_кенжеқожа,0.0
L_жұмабекұлы,0.0
F_pre_кенж,0.0
F_suf_еқожа,0.0
L_байзақов,0.0
L_pre_байзақ,0.0
L_suf_йзақов,0.0
L_suf_зақов,0.0
L_pre_дәм,0.0
L_дәмірқызы,0.0
L_pre_дәмі,0.0
L_pre_дәмір,0.0
L_pre_дәмірқ,0.0
F_pre_кәріб,0.0
F_suf_әрібай,0.0
F_pre_кәріба,0.0
F_кәрібай,0.0
L_таңатарұлы,0.0
F_suf_рібай,0.0
L_құдайбердіұлы,0.0
